running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016942.0004
['pilot.0000', 'PendingLaunch', 11.112087965011597]
['pilot.0000', u'Launching', 11.563273906707764]
['unit.000277', u'pilot.0000', u'Allocating', 415.6980650424957]
['unit.000378', u'pilot.0000', u'Allocating', 415.6981029510498]
['unit.000502', u'pilot.0000', u'Allocating', 415.69821286201477]
['unit.000500', u'pilot.0000', u'Allocating', 415.6982660293579]
['unit.000501', u'pilot.0000', u'Allocating', 415.6983048915863]
['unit.000487', u'pilot.0000', u'Allocating', 415.6983630657196]
['unit.000486', u'pilot.0000', u'Allocating', 415.69840002059937]
['unit.000485', u'pilot.0000', u'Allocating', 415.69843792915344]
['unit.000484', u'pilot.0000', u'Allocating', 415.6984748840332]
['unit.000483', u'pilot.0000', u'Allocating', 415.6985139846802]
['unit.000481', u'pilot.0000', u'Allocating', 415.6985619068146]
['unit.000371', u'pilot.0000', u'Allocating', 415.6986520290375]
['unit.000370', u'pilot.0000', u'Allocating', 415.69868993759155]
['unit.000375', u'pilot.0000', u'Allocating', 415.6987509727478]
['unit.000374', u'pilot.0000', u'Allocating', 415.69878697395325]
['unit.000377', u'pilot.0000', u'Allocating', 415.6988718509674]
['unit.000376', u'pilot.0000', u'Allocating', 415.69890999794006]
['unit.000398', u'pilot.0000', u'Allocating', 415.6990659236908]
['unit.000393', u'pilot.0000', u'Allocating', 415.6991488933563]
['unit.000392', u'pilot.0000', u'Allocating', 415.699187040329]
['unit.000391', u'pilot.0000', u'Allocating', 415.6992259025574]
['unit.000390', u'pilot.0000', u'Allocating', 415.69926404953003]
['unit.000397', u'pilot.0000', u'Allocating', 415.6993000507355]
['unit.000396', u'pilot.0000', u'Allocating', 415.69933700561523]
['unit.000395', u'pilot.0000', u'Allocating', 415.6993749141693]
['unit.000394', u'pilot.0000', u'Allocating', 415.69941091537476]
['unit.000282', u'pilot.0000', u'Allocating', 415.6997389793396]
['unit.000138', u'pilot.0000', u'Allocating', 415.69991302490234]
['unit.000281', u'pilot.0000', u'Allocating', 415.69995403289795]
['unit.000280', u'pilot.0000', u'Allocating', 415.699991941452]
['unit.000283', u'pilot.0000', u'Allocating', 415.7000288963318]
['unit.000329', u'pilot.0000', u'Allocating', 415.70006585121155]
['unit.000285', u'pilot.0000', u'Allocating', 415.7001039981842]
['unit.000284', u'pilot.0000', u'Allocating', 415.70013904571533]
['unit.000287', u'pilot.0000', u'Allocating', 415.7001750469208]
['unit.000286', u'pilot.0000', u'Allocating', 415.7002098560333]
['unit.000289', u'pilot.0000', u'Allocating', 415.70024585723877]
['unit.000288', u'pilot.0000', u'Allocating', 415.7002830505371]
['unit.000327', u'pilot.0000', u'Allocating', 415.70034885406494]
['unit.000442', u'pilot.0000', u'Allocating', 415.7004179954529]
['unit.000103', u'pilot.0000', u'Allocating', 415.7005560398102]
['unit.000269', u'pilot.0000', u'Allocating', 415.7005949020386]
['unit.000268', u'pilot.0000', u'Allocating', 415.70063304901123]
['unit.000108', u'pilot.0000', u'Allocating', 415.7007329463959]
['unit.000267', u'pilot.0000', u'Allocating', 415.7007830142975]
['unit.000266', u'pilot.0000', u'Allocating', 415.7008218765259]
['unit.000265', u'pilot.0000', u'Executing', 415.7008590698242]
['unit.000372', u'pilot.0000', u'Allocating', 415.70090794563293]
['unit.000279', u'pilot.0000', u'Allocating', 415.70111989974976]
['unit.000494', u'pilot.0000', u'Allocating', 415.7012748718262]
['unit.000496', u'pilot.0000', u'Allocating', 415.7013258934021]
['unit.000490', u'pilot.0000', u'Allocating', 415.7013809680939]
['unit.000491', u'pilot.0000', u'Allocating', 415.70142102241516]
['unit.000492', u'pilot.0000', u'Allocating', 415.7014579772949]
['unit.000493', u'pilot.0000', u'Allocating', 415.701495885849]
['unit.000366', u'pilot.0000', u'Allocating', 415.70156383514404]
['unit.000367', u'pilot.0000', u'Allocating', 415.7016010284424]
['unit.000364', u'pilot.0000', u'Allocating', 415.70163893699646]
['unit.000365', u'pilot.0000', u'Allocating', 415.7016758918762]
['unit.000362', u'pilot.0000', u'Allocating', 415.701712846756]
['unit.000363', u'pilot.0000', u'Allocating', 415.7017488479614]
['unit.000360', u'pilot.0000', u'Allocating', 415.70178484916687]
['unit.000361', u'pilot.0000', u'Allocating', 415.701819896698]
['unit.000368', u'pilot.0000', u'Allocating', 415.7019169330597]
['unit.000388', u'pilot.0000', u'Allocating', 415.70197796821594]
['unit.000389', u'pilot.0000', u'Allocating', 415.7020149230957]
['unit.000387', u'pilot.0000', u'Allocating', 415.7021870613098]
['unit.000315', u'pilot.0000', u'Allocating', 415.7022879123688]
['unit.000032', u'pilot.0000', u'Allocating', 415.7023570537567]
['unit.000139', u'pilot.0000', u'Allocating', 415.70240688323975]
['unit.000031', u'pilot.0000', u'Allocating', 415.7024450302124]
['unit.000133', u'pilot.0000', u'Allocating', 415.7025239467621]
['unit.000132', u'pilot.0000', u'Allocating', 415.70255994796753]
['unit.000137', u'pilot.0000', u'Allocating', 415.70261693000793]
['unit.000136', u'pilot.0000', u'Allocating', 415.7026560306549]
['unit.000135', u'pilot.0000', u'Allocating', 415.70269203186035]
['unit.000134', u'pilot.0000', u'Allocating', 415.7027280330658]
['unit.000140', u'pilot.0000', u'Allocating', 415.7028479576111]
['unit.000294', u'pilot.0000', u'Allocating', 415.7029769420624]
['unit.000295', u'pilot.0000', u'Allocating', 415.70301485061646]
['unit.000292', u'pilot.0000', u'Allocating', 415.7030539512634]
['unit.000293', u'pilot.0000', u'Allocating', 415.7030899524689]
['unit.000359', u'pilot.0000', u'Allocating', 415.7031259536743]
['unit.000358', u'pilot.0000', u'Allocating', 415.70316195487976]
['unit.000357', u'pilot.0000', u'Allocating', 415.7031979560852]
['unit.000356', u'pilot.0000', u'Allocating', 415.70323300361633]
['unit.000355', u'pilot.0000', u'Allocating', 415.7032699584961]
['unit.000354', u'pilot.0000', u'Allocating', 415.7033050060272]
['unit.000353', u'pilot.0000', u'Allocating', 415.703341960907]
['unit.000350', u'pilot.0000', u'Allocating', 415.70340299606323]
['unit.000451', u'pilot.0000', u'Allocating', 415.70345091819763]
['unit.000452', u'pilot.0000', u'Allocating', 415.7034878730774]
['unit.000453', u'pilot.0000', u'Allocating', 415.7035229206085]
['unit.000454', u'pilot.0000', u'Allocating', 415.70355892181396]
['unit.000455', u'pilot.0000', u'Allocating', 415.7035958766937]
['unit.000456', u'pilot.0000', u'Allocating', 415.70363187789917]
['unit.000458', u'pilot.0000', u'Allocating', 415.70367789268494]
['unit.000459', u'pilot.0000', u'Allocating', 415.7037148475647]
['unit.000173', u'pilot.0000', u'Allocating', 415.7037959098816]
['unit.000270', u'pilot.0000', u'Allocating', 415.70386505126953]
['unit.000271', u'pilot.0000', u'Allocating', 415.7039039134979]
['unit.000272', u'pilot.0000', u'Allocating', 415.70393896102905]
['unit.000274', u'pilot.0000', u'Allocating', 415.70398688316345]
['unit.000275', u'pilot.0000', u'Allocating', 415.7040228843689]
['unit.000185', u'pilot.0000', u'Allocating', 415.70417404174805]
['unit.000278', u'pilot.0000', u'Allocating', 415.70431089401245]
['unit.000301', u'pilot.0000', u'Allocating', 415.70474791526794]
['unit.000305', u'pilot.0000', u'Allocating', 415.7048180103302]
['unit.000308', u'pilot.0000', u'Allocating', 415.7048749923706]
['unit.000129', u'pilot.0000', u'Allocating', 415.70493388175964]
['unit.000120', u'pilot.0000', u'Allocating', 415.70503187179565]
['unit.000121', u'pilot.0000', u'Allocating', 415.7050700187683]
['unit.000122', u'pilot.0000', u'Allocating', 415.70510697364807]
['unit.000123', u'pilot.0000', u'Allocating', 415.70514392852783]
['unit.000124', u'pilot.0000', u'Allocating', 415.70517897605896]
['unit.000125', u'pilot.0000', u'Allocating', 415.70521688461304]
['unit.000126', u'pilot.0000', u'Allocating', 415.70525598526]
['unit.000510', u'pilot.0000', u'Allocating', 415.7053349018097]
['unit.000348', u'pilot.0000', u'Allocating', 415.70538306236267]
['unit.000349', u'pilot.0000', u'Allocating', 415.70542192459106]
['unit.000344', u'pilot.0000', u'Allocating', 415.7054588794708]
['unit.000345', u'pilot.0000', u'Allocating', 415.7054958343506]
['unit.000346', u'pilot.0000', u'Allocating', 415.70553183555603]
['unit.000347', u'pilot.0000', u'Allocating', 415.7055678367615]
['unit.000340', u'pilot.0000', u'Allocating', 415.70560598373413]
['unit.000341', u'pilot.0000', u'Allocating', 415.7056419849396]
['unit.000342', u'pilot.0000', u'Allocating', 415.705677986145]
['unit.000343', u'pilot.0000', u'Allocating', 415.7057158946991]
['unit.000018', u'pilot.0000', u'Allocating', 420.6382260322571]
['unit.000019', u'pilot.0000', u'Allocating', 420.6382670402527]
['unit.000012', u'pilot.0000', u'Allocating', 420.63830494880676]
['unit.000015', u'pilot.0000', u'Allocating', 420.63834285736084]
['unit.000017', u'pilot.0000', u'Allocating', 420.63837599754333]
['unit.000087', u'pilot.0000', u'Allocating', 420.6384229660034]
['unit.000499', u'pilot.0000', u'Allocating', 420.63848400115967]
['unit.000421', u'pilot.0000', u'Allocating', 420.63856506347656]
['unit.000420', u'pilot.0000', u'Allocating', 420.6385889053345]
['unit.000423', u'pilot.0000', u'Allocating', 420.63861083984375]
['unit.000422', u'pilot.0000', u'Allocating', 420.6386308670044]
['unit.000425', u'pilot.0000', u'Allocating', 420.63865399360657]
['unit.000424', u'pilot.0000', u'AllocatingPending', 420.6387069225311]
['unit.000427', u'pilot.0000', u'Allocating', 420.6387300491333]
['unit.000426', u'pilot.0000', u'Allocating', 420.6387519836426]
['unit.000429', u'pilot.0000', u'Allocating', 420.63877391815186]
['unit.000428', u'pilot.0000', u'Allocating', 420.6387939453125]
['unit.000409', u'pilot.0000', u'Allocating', 420.6388268470764]
['unit.000054', u'pilot.0000', u'Allocating', 420.6389410495758]
['unit.000055', u'pilot.0000', u'Allocating', 420.6389648914337]
['unit.000053', u'pilot.0000', u'Allocating', 420.6390268802643]
['unit.000209', u'pilot.0000', u'Allocating', 420.63912987709045]
['unit.000208', u'pilot.0000', u'Allocating', 420.6391520500183]
['unit.000200', u'pilot.0000', u'Allocating', 420.63917994499207]
['unit.000202', u'pilot.0000', u'Allocating', 420.6392068862915]
['unit.000205', u'pilot.0000', u'Allocating', 420.63922905921936]
['unit.000204', u'pilot.0000', u'Allocating', 420.6392500400543]
['unit.000207', u'pilot.0000', u'Allocating', 420.63927006721497]
['unit.000206', u'pilot.0000', u'Allocating', 420.63928985595703]
['unit.000169', u'pilot.0000', u'Allocating', 420.63934898376465]
['unit.000504', u'pilot.0000', u'Allocating', 420.6394000053406]
['unit.000505', u'pilot.0000', u'Allocating', 420.63942289352417]
['unit.000503', u'pilot.0000', u'Allocating', 420.63945388793945]
['unit.000508', u'pilot.0000', u'Allocating', 420.6394920349121]
['unit.000482', u'pilot.0000', u'Allocating', 420.63956594467163]
['unit.000480', u'pilot.0000', u'Allocating', 420.6395959854126]
['unit.000489', u'pilot.0000', u'Allocating', 420.6396179199219]
['unit.000488', u'pilot.0000', u'AllocatingPending', 420.63964104652405]
['unit.000478', u'pilot.0000', u'Allocating', 420.63969802856445]
['unit.000479', u'pilot.0000', u'Allocating', 420.63972091674805]
['unit.000472', u'pilot.0000', u'Allocating', 420.63977885246277]
['unit.000473', u'pilot.0000', u'Allocating', 420.63980197906494]
['unit.000470', u'pilot.0000', u'Allocating', 420.63982486724854]
['unit.000471', u'pilot.0000', u'Allocating', 420.6398458480835]
['unit.000476', u'pilot.0000', u'Allocating', 420.63986706733704]
['unit.000477', u'pilot.0000', u'Allocating', 420.6398868560791]
['unit.000474', u'pilot.0000', u'Allocating', 420.63990783691406]
['unit.000475', u'pilot.0000', u'Allocating', 420.6399300098419]
['unit.000252', u'pilot.0000', u'Allocating', 420.6399509906769]
['unit.000253', u'pilot.0000', u'Allocating', 420.63997197151184]
['unit.000399', u'pilot.0000', u'Allocating', 420.63999485969543]
['unit.000256', u'pilot.0000', u'Allocating', 420.6400249004364]
['unit.000257', u'pilot.0000', u'Allocating', 420.64004588127136]
['unit.000254', u'pilot.0000', u'Allocating', 420.640065908432]
['unit.000255', u'pilot.0000', u'Allocating', 420.6400890350342]
['unit.000028', u'pilot.0000', u'AgentStagingInput', 420.64019083976746]
['unit.000025', u'pilot.0000', u'AllocatingPending', 420.64021396636963]
['unit.000027', u'pilot.0000', u'Allocating', 420.6402430534363]
['unit.000026', u'pilot.0000', u'Allocating', 420.64026284217834]
['unit.000020', u'pilot.0000', u'Allocating', 420.6402928829193]
['unit.000023', u'pilot.0000', u'Allocating', 420.64031291007996]
['unit.000241', u'pilot.0000', u'Allocating', 420.6403419971466]
['unit.000159', u'pilot.0000', u'Allocating', 420.6403639316559]
['unit.000158', u'pilot.0000', u'Allocating', 420.64038586616516]
['unit.000093', u'pilot.0000', u'Allocating', 420.6404139995575]
['unit.000094', u'pilot.0000', u'Allocating', 420.64043498039246]
['unit.000096', u'pilot.0000', u'Allocating', 420.6404628753662]
['unit.000151', u'pilot.0000', u'Allocating', 420.64049196243286]
['unit.000150', u'pilot.0000', u'Allocating', 420.6405119895935]
['unit.000153', u'pilot.0000', u'Allocating', 420.64053201675415]
['unit.000152', u'pilot.0000', u'Allocating', 420.6405529975891]
['unit.000155', u'pilot.0000', u'Allocating', 420.6405739784241]
['unit.000154', u'pilot.0000', u'Allocating', 420.6405940055847]
['unit.000157', u'pilot.0000', u'Allocating', 420.6406149864197]
['unit.000156', u'pilot.0000', u'Allocating', 420.6406500339508]
['unit.000436', u'pilot.0000', u'Allocating', 420.6406879425049]
['unit.000437', u'pilot.0000', u'Allocating', 420.64071106910706]
['unit.000434', u'pilot.0000', u'Allocating', 420.6407308578491]
['unit.000435', u'pilot.0000', u'Allocating', 420.640753030777]
['unit.000432', u'pilot.0000', u'Allocating', 420.64077401161194]
['unit.000433', u'pilot.0000', u'Allocating', 420.6407949924469]
['unit.000430', u'pilot.0000', u'Allocating', 420.6408140659332]
['unit.000431', u'pilot.0000', u'Allocating', 420.64083194732666]
['unit.000438', u'pilot.0000', u'Allocating', 420.6408529281616]
['unit.000439', u'pilot.0000', u'Allocating', 420.6408748626709]
['unit.000443', u'pilot.0000', u'Allocating', 420.64104199409485]
['unit.000441', u'pilot.0000', u'Allocating', 420.6410758495331]
['unit.000447', u'pilot.0000', u'Allocating', 420.64110493659973]
['unit.000446', u'pilot.0000', u'Allocating', 420.6411259174347]
['unit.000445', u'pilot.0000', u'Allocating', 420.64114689826965]
['unit.000444', u'pilot.0000', u'Allocating', 420.6411678791046]
['unit.000105', u'pilot.0000', u'Allocating', 420.6412649154663]
['unit.000262', u'pilot.0000', u'Allocating', 420.64129400253296]
['unit.000260', u'pilot.0000', u'Allocating', 420.6413218975067]
['unit.000264', u'pilot.0000', u'Allocating', 420.6413869857788]
['unit.000195', u'pilot.0000', u'Allocating', 420.6414189338684]
['unit.000194', u'pilot.0000', u'Allocating', 420.64143896102905]
['unit.000197', u'pilot.0000', u'Allocating', 420.6414589881897]
['unit.000196', u'pilot.0000', u'Allocating', 420.64147901535034]
['unit.000191', u'pilot.0000', u'Allocating', 420.6414999961853]
['unit.000190', u'pilot.0000', u'Allocating', 420.64152002334595]
['unit.000193', u'pilot.0000', u'Allocating', 420.6415410041809]
['unit.000192', u'pilot.0000', u'Allocating', 420.64156103134155]
['unit.000216', u'pilot.0000', u'Allocating', 420.6415820121765]
['unit.000217', u'pilot.0000', u'AllocatingPending', 420.64160084724426]
['unit.000214', u'pilot.0000', u'Allocating', 420.6416220664978]
['unit.000215', u'pilot.0000', u'Allocating', 420.64163994789124]
['unit.000212', u'pilot.0000', u'Allocating', 420.6416599750519]
['unit.000198', u'pilot.0000', u'Allocating', 420.64168095588684]
['unit.000210', u'pilot.0000', u'Allocating', 420.6417009830475]
['unit.000211', u'pilot.0000', u'Allocating', 420.64172101020813]
['unit.000061', u'pilot.0000', u'Allocating', 420.6417820453644]
['unit.000062', u'pilot.0000', u'Allocating', 420.64181685447693]
['unit.000497', u'pilot.0000', u'Allocating', 420.6418979167938]
['unit.000250', u'pilot.0000', u'Allocating', 420.6419589519501]
['unit.000251', u'pilot.0000', u'Allocating', 420.64198088645935]
['unit.000407', u'pilot.0000', u'Allocating', 420.6420660018921]
['unit.000406', u'pilot.0000', u'Allocating', 420.6420888900757]
['unit.000405', u'pilot.0000', u'Allocating', 420.6421089172363]
['unit.000404', u'pilot.0000', u'Allocating', 420.642128944397]
['unit.000403', u'pilot.0000', u'Allocating', 420.6421480178833]
['unit.000402', u'pilot.0000', u'Allocating', 420.64216804504395]
['unit.000400', u'pilot.0000', u'Allocating', 420.64219784736633]
['unit.000258', u'pilot.0000', u'Allocating', 420.6422190666199]
['unit.000380', u'pilot.0000', u'Allocating', 420.6423020362854]
['unit.000381', u'pilot.0000', u'Allocating', 420.642324924469]
['unit.000382', u'pilot.0000', u'Allocating', 420.64234685897827]
['unit.000383', u'pilot.0000', u'Allocating', 420.64236783981323]
['unit.000386', u'pilot.0000', u'Allocating', 420.64240193367004]
['unit.000312', u'pilot.0000', u'Allocating', 420.6424369812012]
['unit.000033', u'pilot.0000', u'Allocating', 420.6425189971924]
['unit.000036', u'pilot.0000', u'Allocating', 420.6425590515137]
['unit.000148', u'pilot.0000', u'Allocating', 420.64266085624695]
['unit.000149', u'pilot.0000', u'Allocating', 420.6426839828491]
['unit.000146', u'pilot.0000', u'AllocatingPending', 420.6427049636841]
['unit.000147', u'pilot.0000', u'Allocating', 420.6427249908447]
['unit.000144', u'pilot.0000', u'Allocating', 420.6427459716797]
['unit.000145', u'pilot.0000', u'AllocatingPending', 420.6427779197693]
['unit.000142', u'pilot.0000', u'Allocating', 420.64279890060425]
['unit.000143', u'pilot.0000', u'Allocating', 420.6428198814392]
['unit.000141', u'pilot.0000', u'Allocating', 420.64284801483154]
['unit.000213', u'pilot.0000', u'Allocating', 420.64288902282715]
['unit.000352', u'pilot.0000', u'Allocating', 420.64306688308716]
['unit.000351', u'pilot.0000', u'Allocating', 420.64309000968933]
['unit.000457', u'pilot.0000', u'Allocating', 420.643168926239]
['unit.000177', u'pilot.0000', u'Allocating', 420.6432058811188]
['unit.000176', u'pilot.0000', u'Allocating', 420.6432259082794]
['unit.000175', u'pilot.0000', u'Allocating', 420.6432468891144]
['unit.000174', u'pilot.0000', u'Allocating', 420.643266916275]
['unit.000172', u'pilot.0000', u'Allocating', 420.64329504966736]
['unit.000171', u'pilot.0000', u'Allocating', 420.6433148384094]
['unit.000170', u'pilot.0000', u'Allocating', 420.64333605766296]
['unit.000273', u'pilot.0000', u'Allocating', 420.64338302612305]
['unit.000179', u'pilot.0000', u'Allocating', 420.64342188835144]
['unit.000178', u'pilot.0000', u'Allocating', 420.6434419155121]
['unit.000188', u'pilot.0000', u'Allocating', 420.64346289634705]
['unit.000189', u'pilot.0000', u'Allocating', 420.643483877182]
['unit.000182', u'pilot.0000', u'Allocating', 420.64350390434265]
['unit.000183', u'pilot.0000', u'Allocating', 420.6435248851776]
['unit.000180', u'pilot.0000', u'Allocating', 420.64354395866394]
['unit.000181', u'pilot.0000', u'Allocating', 420.6435658931732]
['unit.000186', u'pilot.0000', u'Allocating', 420.6435868740082]
['unit.000187', u'pilot.0000', u'Allocating', 420.6436069011688]
['unit.000184', u'pilot.0000', u'Allocating', 420.6436278820038]
['unit.000009', u'pilot.0000', u'Allocating', 420.64365887641907]
['unit.000074', u'pilot.0000', u'Allocating', 420.6437749862671]
['unit.000075', u'pilot.0000', u'Allocating', 420.6437978744507]
['unit.000058', u'pilot.0000', u'Allocating', 420.6438648700714]
['unit.000414', u'pilot.0000', u'Allocating', 420.64390802383423]
['unit.000415', u'pilot.0000', u'Allocating', 420.6439290046692]
['unit.000416', u'pilot.0000', u'Allocating', 420.64394998550415]
['unit.000410', u'pilot.0000', u'Allocating', 420.6439769268036]
['unit.000411', u'pilot.0000', u'Allocating', 420.64399790763855]
['unit.000412', u'pilot.0000', u'Allocating', 420.6440188884735]
['unit.000413', u'pilot.0000', u'Allocating', 420.6440398693085]
['unit.000236', u'pilot.0000', u'Allocating', 420.6440749168396]
['unit.000237', u'pilot.0000', u'Allocating', 420.64409589767456]
['unit.000238', u'pilot.0000', u'Allocating', 420.6441419124603]
['unit.000239', u'pilot.0000', u'Allocating', 420.6441638469696]
['unit.000248', u'pilot.0000', u'Allocating', 420.64419198036194]
['unit.000300', u'pilot.0000', u'Allocating', 420.64422583580017]
['unit.000303', u'pilot.0000', u'Allocating', 420.6442608833313]
['unit.000306', u'pilot.0000', u'Allocating', 420.64429783821106]
['unit.000309', u'pilot.0000', u'Allocating', 420.6443338394165]
['unit.000045', u'pilot.0000', u'Allocating', 420.64437198638916]
['unit.000044', u'pilot.0000', u'Allocating', 420.6443929672241]
['unit.000048', u'pilot.0000', u'Allocating', 420.6444978713989]
['unit.000511', u'pilot.0000', u'Allocating', 420.64453387260437]
['unit.000465', u'pilot.0000', u'Allocating', 420.6446440219879]
['unit.000464', u'pilot.0000', u'Allocating', 420.6446650028229]
['unit.000467', u'pilot.0000', u'Allocating', 420.64468598365784]
['unit.000466', u'pilot.0000', u'Allocating', 420.6447069644928]
['unit.000461', u'pilot.0000', u'Allocating', 420.64472794532776]
['unit.000460', u'pilot.0000', u'Allocating', 420.6447479724884]
['unit.000463', u'pilot.0000', u'Allocating', 420.64476704597473]
['unit.000462', u'pilot.0000', u'Allocating', 420.6447858810425]
['unit.000469', u'pilot.0000', u'Allocating', 420.64480686187744]
['unit.000468', u'pilot.0000', u'Allocating', 420.64482593536377]
['unit.000164', u'pilot.0000', u'Allocating', 420.64484786987305]
['unit.000165', u'pilot.0000', u'Allocating', 420.644877910614]
['unit.000166', u'pilot.0000', u'Allocating', 420.644898891449]
['unit.000167', u'pilot.0000', u'Allocating', 420.6449189186096]
['unit.000160', u'pilot.0000', u'Allocating', 420.64493894577026]
['unit.000161', u'pilot.0000', u'Allocating', 420.6449589729309]
['unit.000162', u'pilot.0000', u'Allocating', 420.64497900009155]
['unit.000163', u'pilot.0000', u'Allocating', 420.6449990272522]
['unit.000245', u'pilot.0000', u'Allocating', 420.64501905441284]
['unit.000244', u'pilot.0000', u'Allocating', 420.6450388431549]
['unit.000247', u'pilot.0000', u'Allocating', 420.64506006240845]
['unit.000246', u'pilot.0000', u'Allocating', 420.6450798511505]
['unit.000168', u'pilot.0000', u'Allocating', 420.64509987831116]
['unit.000240', u'pilot.0000', u'Allocating', 420.6451208591461]
['unit.000243', u'pilot.0000', u'Allocating', 420.6451418399811]
['unit.000010', u'pilot.0000', u'Allocating', 424.5987968444824]
['unit.000011', u'pilot.0000', u'Allocating', 424.5988550186157]
['unit.000013', u'pilot.0000', u'Allocating', 424.5989010334015]
['unit.000014', u'pilot.0000', u'Allocating', 424.59893584251404]
['unit.000083', u'pilot.0000', u'Allocating', 424.59900188446045]
['unit.000082', u'pilot.0000', u'Allocating', 424.59903597831726]
['unit.000081', u'pilot.0000', u'Allocating', 424.59906792640686]
['unit.000080', u'pilot.0000', u'Allocating', 424.59909987449646]
['unit.000086', u'pilot.0000', u'Allocating', 424.5991458892822]
['unit.000085', u'pilot.0000', u'Allocating', 424.5991790294647]
['unit.000084', u'pilot.0000', u'Allocating', 424.5992109775543]
['unit.000089', u'pilot.0000', u'Allocating', 424.59924483299255]
['unit.000128', u'pilot.0000', u'Allocating', 424.5993318557739]
['unit.000046', u'pilot.0000', u'Allocating', 424.59936785697937]
['unit.000299', u'pilot.0000', u'Allocating', 424.5994288921356]
['unit.000049', u'pilot.0000', u'Allocating', 424.5995819568634]
['unit.000127', u'pilot.0000', u'Allocating', 424.59961795806885]
['unit.000335', u'pilot.0000', u'Allocating', 424.59967589378357]
['unit.000334', u'pilot.0000', u'Allocating', 424.5997099876404]
['unit.000336', u'pilot.0000', u'Allocating', 424.59975385665894]
['unit.000331', u'pilot.0000', u'Allocating', 424.5997898578644]
['unit.000333', u'pilot.0000', u'Allocating', 424.59983587265015]
['unit.000056', u'pilot.0000', u'Allocating', 424.5999300479889]
['unit.000057', u'pilot.0000', u'Allocating', 424.5999629497528]
['unit.000052', u'pilot.0000', u'Allocating', 424.60002088546753]
['unit.000116', u'pilot.0000', u'Allocating', 424.6001009941101]
['unit.000110', u'pilot.0000', u'Allocating', 424.6001479625702]
['unit.000112', u'pilot.0000', u'Allocating', 424.60019397735596]
['unit.000401', u'pilot.0000', u'Allocating', 424.6002299785614]
['unit.000201', u'pilot.0000', u'Allocating', 424.60029697418213]
['unit.000203', u'pilot.0000', u'Allocating', 424.6003439426422]
['unit.000227', u'pilot.0000', u'Allocating', 424.60049200057983]
['unit.000226', u'pilot.0000', u'Allocating', 424.6005280017853]
['unit.000506', u'pilot.0000', u'Allocating', 424.6005630493164]
['unit.000507', u'pilot.0000', u'Allocating', 424.6005959510803]
['unit.000509', u'pilot.0000', u'Allocating', 424.60070991516113]
['unit.000229', u'pilot.0000', u'Allocating', 424.6008608341217]
['unit.000228', u'pilot.0000', u'Allocating', 424.60089683532715]
['unit.000029', u'pilot.0000', u'Allocating', 424.6012849807739]
['unit.000028', u'pilot.0000', u'Allocating', 424.6013238430023]
['unit.000024', u'pilot.0000', u'Allocating', 424.60137701034546]
['unit.000021', u'pilot.0000', u'Allocating', 424.6014380455017]
['unit.000022', u'pilot.0000', u'Allocating', 424.6014950275421]
['unit.000092', u'pilot.0000', u'Allocating', 424.6015648841858]
['unit.000095', u'pilot.0000', u'Allocating', 424.60161995887756]
['unit.000097', u'pilot.0000', u'Allocating', 424.601665019989]
['unit.000328', u'pilot.0000', u'Allocating', 424.60178804397583]
['unit.000322', u'pilot.0000', u'Allocating', 424.6019458770752]
['unit.000323', u'pilot.0000', u'Allocating', 424.6019809246063]
['unit.000030', u'pilot.0000', u'Allocating', 424.60204887390137]
['unit.000320', u'pilot.0000', u'Allocating', 424.60220885276794]
['unit.000321', u'pilot.0000', u'Allocating', 424.6022448539734]
['unit.000326', u'pilot.0000', u'Allocating', 424.6022779941559]
['unit.000324', u'pilot.0000', u'Allocating', 424.60232305526733]
['unit.000325', u'pilot.0000', u'Allocating', 424.60235595703125]
['unit.000440', u'pilot.0000', u'Allocating', 424.60242795944214]
['unit.000449', u'pilot.0000', u'Allocating', 424.60250997543335]
['unit.000448', u'pilot.0000', u'Allocating', 424.6025459766388]
['unit.000038', u'pilot.0000', u'Allocating', 424.6025788784027]
['unit.000102', u'pilot.0000', u'Allocating', 424.6026120185852]
['unit.000106', u'pilot.0000', u'Allocating', 424.6026818752289]
['unit.000107', u'pilot.0000', u'Allocating', 424.60271692276]
['unit.000104', u'pilot.0000', u'Allocating', 424.6027500629425]
['unit.000263', u'pilot.0000', u'Allocating', 424.60279393196106]
['unit.000266', u'pilot.0000', u'Executing', 424.60288190841675]
['unit.000265', u'pilot.0000', u'PendingOutputStaging', 424.60292291641235]
['unit.000217', u'pilot.0000', u'Allocating', 424.6030788421631]
['unit.000064', u'pilot.0000', u'Allocating', 424.6031758785248]
['unit.000100', u'pilot.0000', u'Allocating', 424.6032109260559]
['unit.000101', u'pilot.0000', u'Allocating', 424.6032588481903]
['unit.000069', u'pilot.0000', u'Allocating', 424.6032919883728]
['unit.000068', u'pilot.0000', u'Allocating', 424.6033239364624]
['unit.000060', u'pilot.0000', u'Allocating', 424.60336899757385]
['unit.000063', u'pilot.0000', u'Allocating', 424.60340189933777]
['unit.000065', u'pilot.0000', u'Allocating', 424.60344886779785]
['unit.000261', u'pilot.0000', u'Allocating', 424.60348296165466]
['unit.000067', u'pilot.0000', u'Allocating', 424.60351490974426]
['unit.000066', u'pilot.0000', u'Allocating', 424.60354685783386]
['unit.000109', u'pilot.0000', u'Allocating', 424.6035828590393]
['unit.000495', u'pilot.0000', u'Allocating', 424.6036288738251]
